1403638590,5.65779,-6.78554,1.44036,0.18460,0.77339,-0.26394,0.54601,-0.07080,0.95100,-0.04952,
1403638590,5.65455,-6.69576,1.43341,0.18521,0.77277,-0.26426,0.54652,-0.06411,0.93690,-0.08917,
1403638590,5.64893,-6.60127,1.42303,0.18578,0.77194,-0.26446,0.54740,-0.06852,0.93248,-0.13792,
1403638590,5.64641,-6.51205,1.40909,0.18591,0.77158,-0.26473,0.54774,-0.07187,0.92608,-0.16981,
1403638590,5.63887,-6.41871,1.39159,0.18636,0.77259,-0.26501,0.54602,-0.07975,0.92436,-0.18398,
1403638591,5.63200,-6.32910,1.37296,0.18530,0.77260,-0.26587,0.54595,-0.08922,0.92620,-0.17875,
1403638591,5.62182,-6.23719,1.36010,0.18437,0.77462,-0.26640,0.54314,-0.08108,0.90829,-0.09180,
1403638591,5.61484,-6.15068,1.35639,0.18219,0.77562,-0.26779,0.54176,-0.07356,0.88671,0.00681,
1403638591,5.60699,-6.06175,1.35889,0.18233,0.77668,-0.26761,0.54028,-0.06264,0.86072,0.06636,
1403638591,5.60132,-5.98081,1.36856,0.18140,0.77726,-0.26823,0.53946,-0.05506,0.83955,0.14526,
1403638591,5.59249,-5.89386,1.38531,0.18031,0.77801,-0.26954,0.53809,-0.07165,0.83321,0.17532,
1403638591,5.58451,-5.81227,1.39994,0.17951,0.78079,-0.27019,0.53399,-0.06564,0.81560,0.11767,
1403638591,5.57937,-5.73146,1.40683,0.17764,0.78579,-0.27200,0.52631,-0.04543,0.78759,0.03954,
1403638591,5.57708,-5.65889,1.40724,0.17397,0.79153,-0.27456,0.51753,0.00125,0.73954,-0.00107,
1403638591,5.58152,-5.59062,1.40501,0.17128,0.79474,-0.27679,0.51229,0.06068,0.68573,-0.05289,
1403638592,5.59041,-5.52770,1.39722,0.16818,0.79727,-0.27917,0.50808,0.11866,0.62478,-0.11180,
1403638592,5.60446,-5.47216,1.38403,0.16597,0.79929,-0.28062,0.50481,0.18102,0.55373,-0.15591,
1403638592,5.62449,-5.42287,1.36874,0.16582,0.79809,-0.28121,0.50644,0.24028,0.47388,-0.15717,
1403638592,5.65095,-5.37965,1.35397,0.16744,0.79565,-0.28001,0.51039,0.28890,0.40472,-0.15059,
1403638592,5.68229,-5.34483,1.34289,0.16887,0.79296,-0.27854,0.51490,0.33919,0.33749,-0.07066,
1403638592,5.71943,-5.31594,1.34205,0.16955,0.79028,-0.27789,0.51913,0.39965,0.27444,0.02340,
1403638592,5.76106,-5.29324,1.34843,0.16986,0.78869,-0.27641,0.52221,0.44719,0.21465,0.10421,
1403638592,5.80573,-5.27484,1.36483,0.16619,0.78407,-0.27292,0.53210,0.46285,0.17430,0.23068,
1403638592,5.85296,-5.25989,1.39224,0.15966,0.77950,-0.26605,0.54416,0.46495,0.14306,0.31002,
1403638592,5.89854,-5.24785,1.42704,0.14895,0.77937,-0.25428,0.55294,0.44003,0.11592,0.38488,
1403638593,5.93897,-5.23930,1.46741,0.13865,0.78491,-0.23988,0.55422,0.40211,0.06425,0.44146,
1403638593,5.97609,-5.23435,1.51342,0.13191,0.79263,-0.22691,0.55032,0.37668,0.02828,0.49855,
1403638593,6.01203,-5.23332,1.56231,0.12622,0.80002,-0.21777,0.54463,0.36792,-0.00762,0.47164,
1403638593,6.04915,-5.23643,1.60595,0.12101,0.80651,-0.21249,0.53829,0.37850,-0.04941,0.41460,
1403638593,6.08670,-5.24284,1.64417,0.11920,0.81000,-0.20846,0.53501,0.39110,-0.09054,0.35974,
1403638593,6.12707,-5.25389,1.67671,0.11832,0.81140,-0.20618,0.53397,0.42861,-0.13661,0.30679,
1403638593,6.17042,-5.27046,1.70587,0.11791,0.81145,-0.20510,0.53439,0.46608,-0.17783,0.31213,
1403638593,6.21729,-5.29197,1.73982,0.12098,0.80806,-0.20296,0.53964,0.49634,-0.22799,0.37250,
1403638593,6.26811,-5.31547,1.77887,0.12927,0.80554,-0.19832,0.54320,0.52678,-0.25061,0.42436,
1403638593,6.31908,-5.34070,1.81952,0.13947,0.80107,-0.19274,0.54926,0.51688,-0.24085,0.38437,
1403638594,6.36998,-5.36455,1.85550,0.14485,0.79732,-0.19076,0.55400,0.52921,-0.22124,0.32743,
1403638594,6.41988,-5.38551,1.88411,0.14786,0.79523,-0.19036,0.55634,0.52022,-0.18933,0.24889,
1403638594,6.47105,-5.40224,1.90742,0.14984,0.79319,-0.19001,0.55884,0.51250,-0.14491,0.18792,
1403638594,6.52253,-5.41480,1.92828,0.14903,0.78679,-0.19086,0.56774,0.50414,-0.08897,0.21685,
1403638594,6.56788,-5.42256,1.95270,0.14367,0.77746,-0.18835,0.58261,0.44497,-0.04117,0.24952,
1403638594,6.60819,-5.42561,1.97970,0.13582,0.77986,-0.18558,0.58218,0.37594,0.00171,0.27610,
1403638594,6.64106,-5.42593,2.01193,0.13012,0.78568,-0.18269,0.57654,0.29567,0.03043,0.31958,
1403638594,6.67154,-5.42417,2.04569,0.12992,0.79054,-0.17780,0.57145,0.26553,0.03798,0.29984,
1403638594,6.69788,-5.42052,2.07584,0.13019,0.79084,-0.17357,0.57227,0.22866,0.05653,0.27554,
1403638594,6.72284,-5.41513,2.10787,0.13463,0.78952,-0.16719,0.57497,0.21041,0.08526,0.31112,
1403638595,6.74382,-5.40453,2.14461,0.13315,0.78924,-0.16597,0.57605,0.15485,0.14647,0.37610,
1403638595,6.76452,-5.39073,2.18955,0.12737,0.78973,-0.16843,0.57597,0.13781,0.17474,0.43911,
1403638595,6.77960,-5.37420,2.23376,0.12358,0.79020,-0.17142,0.57526,0.11207,0.18150,0.39930,
1403638595,6.79695,-5.35655,2.27410,0.12212,0.79054,-0.17320,0.57457,0.09023,0.19452,0.33598,
1403638595,6.80730,-5.33718,2.30720,0.12194,0.79144,-0.17425,0.57305,0.05264,0.20466,0.25387,
1403638595,6.81632,-5.31598,2.33358,0.12123,0.79296,-0.17603,0.57056,0.03490,0.21505,0.19963,
1403638595,6.82678,-5.29555,2.35454,0.12098,0.79396,-0.17727,0.56883,0.01864,0.21370,0.13669,
1403638595,6.83240,-5.27396,2.36778,0.12179,0.79444,-0.17769,0.56786,0.00015,0.21200,0.06453,
1403638595,6.83732,-5.25222,2.37599,0.12222,0.79458,-0.17799,0.56747,-0.00730,0.21652,0.01820,
1403638595,6.84079,-5.23039,2.37902,0.12186,0.79448,-0.17890,0.56741,-0.01841,0.21592,-0.02547,
1403638596,6.84262,-5.20836,2.37788,0.12188,0.79515,-0.17897,0.56644,-0.03465,0.21890,-0.05658,
1403638596,6.84254,-5.18585,2.37803,0.12242,0.79586,-0.17830,0.56553,-0.03872,0.21936,0.01781,
1403638596,6.84542,-5.16253,2.38654,0.12667,0.79665,-0.17529,0.56443,-0.06099,0.23405,0.06006,
1403638596,6.84189,-5.13850,2.39323,0.12932,0.79752,-0.17378,0.56306,-0.06853,0.25466,0.02267,
1403638596,6.83869,-5.11423,2.39132,0.13047,0.79732,-0.17330,0.56323,-0.06367,0.26264,-0.13075,
1403638596,6.83637,-5.08819,2.37670,0.13445,0.79719,-0.17069,0.56328,-0.05469,0.27959,-0.21627,
1403638596,6.83442,-5.05890,2.35729,0.14459,0.79857,-0.16379,0.56084,-0.05496,0.32267,-0.22366,
1403638596,6.83420,-5.02420,2.34169,0.15632,0.80083,-0.15518,0.55691,-0.05277,0.39242,-0.16545,
1403638596,6.83827,-4.98058,2.33595,0.16717,0.80227,-0.14714,0.55387,-0.00083,0.47829,-0.07402,
1403638596,6.84148,-4.92760,2.33554,0.17384,0.80233,-0.14162,0.55317,0.02240,0.60439,0.02009,
1403638597,6.85194,-4.86327,2.34613,0.18047,0.80232,-0.13606,0.55245,0.08340,0.71977,0.11311,
1403638597,6.86317,-4.78651,2.36260,0.18763,0.80289,-0.13015,0.55065,0.13187,0.86616,0.18851,
1403638597,6.87864,-4.69478,2.38593,0.19373,0.80358,-0.12523,0.54868,0.19197,1.02339,0.26958,
1403638597,6.90393,-4.58654,2.41855,0.19780,0.80329,-0.12179,0.54842,0.24859,1.18483,0.34451,
1403638597,6.92767,-4.46073,2.45380,0.20014,0.80219,-0.11976,0.54963,0.28805,1.35138,0.36854,
1403638597,6.95867,-4.32099,2.48773,0.20175,0.80110,-0.11963,0.55066,0.33094,1.49411,0.29324,
1403638597,6.99470,-4.16704,2.51541,0.20436,0.79941,-0.11865,0.55235,0.37194,1.63231,0.23687,
1403638597,7.03379,-3.99632,2.53693,0.20477,0.79718,-0.11988,0.55517,0.41495,1.80149,0.17649,
1403638597,7.07779,-3.80896,2.55305,0.20117,0.79504,-0.12351,0.55874,0.42934,1.94437,0.10907,
1403638597,7.12700,-3.60713,2.56481,0.19519,0.79290,-0.12902,0.56264,0.45830,2.08597,0.06766,
1403638598,7.17598,-3.39465,2.57311,0.18337,0.78821,-0.13810,0.57098,0.45870,2.19895,0.02342,
1403638598,7.22111,-3.17373,2.57436,0.17422,0.78455,-0.14542,0.57705,0.43341,2.26984,-0.02298,
1403638598,7.26413,-2.94506,2.57010,0.17379,0.78364,-0.14591,0.57828,0.40800,2.33227,-0.06510,
1403638598,7.30518,-2.70921,2.56006,0.17891,0.78637,-0.13614,0.57539,0.38958,2.42030,-0.11577,
1403638598,7.34533,-2.46386,2.54636,0.18288,0.78930,-0.12468,0.57272,0.36758,2.51153,-0.13287,
1403638598,7.38637,-2.20707,2.53599,0.18058,0.79048,-0.11806,0.57323,0.37804,2.62249,-0.09310,
1403638598,7.42683,-1.93819,2.53392,0.16513,0.79094,-0.12188,0.57645,0.34362,2.74367,-0.01946,
1403638598,7.46270,-1.66101,2.53760,0.14426,0.79177,-0.13137,0.57882,0.31389,2.80551,0.03067,
1403638598,7.49586,-1.38147,2.54235,0.12972,0.79418,-0.13845,0.57731,0.28957,2.80726,0.01481,
1403638598,7.52774,-1.10381,2.54171,0.12240,0.79617,-0.14177,0.57535,0.26957,2.79733,-0.04243,
1403638599,7.55764,-0.82710,2.53452,0.11841,0.79796,-0.14147,0.57379,0.24911,2.78405,-0.10304,
1403638599,7.58450,-0.55319,2.51774,0.11346,0.80141,-0.13630,0.57121,0.22846,2.76185,-0.16608,
1403638599,7.61074,-0.28265,2.49956,0.10712,0.80356,-0.12586,0.57182,0.21819,2.72676,-0.18085,
1403638599,7.63536,-0.01343,2.48580,0.09814,0.80507,-0.11305,0.57397,0.21709,2.71264,-0.11329,
1403638599,7.65610,0.25288,2.47672,0.08872,0.80793,-0.09737,0.57437,0.17752,2.67777,-0.06085,
1403638599,7.67468,0.51853,2.47037,0.07604,0.80997,-0.08161,0.57577,0.17156,2.66078,0.01191,
1403638599,7.69126,0.78281,2.47174,0.06525,0.81145,-0.06339,0.57730,0.14338,2.65803,0.06820,
1403638599,7.70400,1.04619,2.47769,0.05387,0.81333,-0.04482,0.57757,0.12006,2.63932,0.11118,
1403638599,7.71517,1.30902,2.49019,0.04078,0.81569,-0.02668,0.57643,0.09522,2.63573,0.19809,
1403638599,7.72196,1.57083,2.51000,0.03151,0.81881,-0.01018,0.57311,0.07282,2.60996,0.24471,
1403638600,7.72977,1.83093,2.53105,0.02466,0.82119,0.00071,0.57012,0.06603,2.58180,0.21688,
1403638600,7.73596,2.08786,2.54500,0.01881,0.82291,0.00591,0.56783,0.05488,2.56063,0.12592,
1403638600,7.74214,2.34128,2.54905,0.01664,0.82410,0.00907,0.56613,0.05183,2.53740,0.03533,
1403638600,7.75292,2.59356,2.54496,0.01566,0.82469,0.00818,0.56532,0.08936,2.51538,-0.02966,
1403638600,7.76555,2.84268,2.53535,0.01296,0.82571,0.00426,0.56393,0.10744,2.48644,-0.07167,
1403638600,7.78000,3.09046,2.51977,0.00806,0.82483,-0.00229,0.56532,0.14204,2.46124,-0.12253,
1403638600,7.80015,3.33244,2.50199,-0.00019,0.82669,-0.01180,0.56253,0.16849,2.40871,-0.15715,
1403638600,7.82376,3.56780,2.48357,-0.01214,0.82928,-0.02363,0.55820,0.18168,2.32277,-0.20414,
1403638600,7.85197,3.79418,2.46353,-0.02097,0.83088,-0.03339,0.55505,0.23452,2.21713,-0.21026,
1403638600,7.88336,4.00942,2.44607,-0.02879,0.83201,-0.04186,0.55243,0.27267,2.08713,-0.15454,
1403638601,7.91868,4.20897,2.43669,-0.02995,0.83273,-0.04471,0.55106,0.32702,1.93044,-0.05195,
1403638601,7.95730,4.39777,2.43423,-0.02938,0.83407,-0.04616,0.54894,0.36399,1.79443,0.03488,
1403638601,7.99965,4.57334,2.43819,-0.02982,0.83621,-0.04752,0.54553,0.41687,1.65586,0.09159,
1403638601,8.04749,4.73504,2.44817,-0.02623,0.84025,-0.04463,0.53972,0.48866,1.51500,0.15996,
1403638601,8.10063,4.88260,2.46103,-0.01062,0.84371,-0.03233,0.53571,0.54215,1.41317,0.11760,
1403638601,8.16221,5.02102,2.46769,0.00292,0.84477,-0.02143,0.53469,0.61887,1.36196,0.05485,
1403638601,8.23232,5.15344,2.46957,0.00960,0.84367,-0.01567,0.53654,0.68595,1.31929,0.00895,
1403638601,8.30564,5.28231,2.46928,0.01844,0.84082,-0.00830,0.54094,0.75955,1.29420,-0.02834,
1403638601,8.38519,5.41007,2.46602,0.02487,0.83354,-0.00150,0.55190,0.81996,1.31260,-0.03588,
1403638601,8.46841,5.54378,2.46493,0.01455,0.82917,0.00118,0.55880,0.85109,1.33852,0.00439,
1403638602,8.55425,5.67790,2.47152,0.00292,0.82511,0.01100,0.56485,0.86120,1.34632,0.07909,
1403638602,8.64237,5.81091,2.48307,-0.00805,0.82204,0.02809,0.56868,0.86808,1.34130,0.12858,
1403638602,8.72827,5.94566,2.50063,-0.02009,0.81982,0.05129,0.56997,0.84768,1.35094,0.18798,
1403638602,8.81262,6.07927,2.52512,-0.03352,0.81589,0.07917,0.57178,0.81756,1.37738,0.26179,
1403638602,8.89200,6.21454,2.55465,-0.04764,0.81180,0.10694,0.57208,0.78390,1.38091,0.27585,
1403638602,8.96734,6.35122,2.58079,-0.06067,0.80973,0.12718,0.56964,0.75714,1.38308,0.22196,
1403638602,9.03908,6.48830,2.60029,-0.06888,0.80683,0.14263,0.56915,0.72221,1.38750,0.15242,
1403638602,9.10708,6.62703,2.61428,-0.07435,0.80073,0.15956,0.57258,0.67483,1.42044,0.10058,
1403638602,9.16983,6.77035,2.62474,-0.08760,0.79233,0.17578,0.57762,0.61502,1.45445,0.10064,
1403638602,9.22691,6.91653,2.64031,-0.11953,0.77666,0.18377,0.59054,0.52930,1.47040,0.22274,
1403638603,9.27272,7.05968,2.66742,-0.15482,0.75307,0.18950,0.61074,0.41677,1.40093,0.30085,
1403638603,9.30826,7.19200,2.70063,-0.18389,0.73620,0.19794,0.62049,0.26106,1.25816,0.35052,
1403638603,9.33008,7.30855,2.73475,-0.19895,0.73025,0.21512,0.61715,0.09595,1.08548,0.39653,
1403638603,9.33252,7.40843,2.77699,-0.20725,0.72688,0.23646,0.61056,-0.06883,0.92783,0.43008,
1403638603,9.32158,7.49509,2.82219,-0.22150,0.72565,0.25460,0.59963,-0.20800,0.79435,0.46223,
1403638603,9.30203,7.57208,2.86839,-0.24353,0.72465,0.26817,0.58622,-0.29623,0.66883,0.43866,
1403638603,9.27350,7.63596,2.90958,-0.26038,0.71719,0.28237,0.58147,-0.35968,0.51910,0.36936,
1403638603,9.23696,7.68556,2.93972,-0.26495,0.71690,0.29821,0.57177,-0.42923,0.37137,0.23883,
1403638603,9.19331,7.72161,2.95878,-0.25914,0.72918,0.31454,0.54974,-0.47761,0.25428,0.14348,
1403638603,9.14605,7.75038,2.97153,-0.25352,0.74040,0.32513,0.53087,-0.48431,0.19422,0.08139,
1403638604,9.09967,7.77387,2.98074,-0.25157,0.74426,0.33000,0.52335,-0.47648,0.17422,0.06002,
1403638604,9.05463,7.79499,2.98690,-0.25562,0.73853,0.33199,0.52822,-0.46462,0.14305,0.01242,
1403638604,9.01005,7.81119,2.98724,-0.25224,0.73048,0.33667,0.53799,-0.47207,0.09770,-0.06271,
1403638604,8.96244,7.82144,2.98169,-0.24567,0.72283,0.34192,0.54795,-0.50843,0.06002,-0.11942,
1403638604,8.90870,7.82700,2.96998,-0.23864,0.71574,0.34666,0.55731,-0.58021,0.03336,-0.17574,
1403638604,8.84589,7.83062,2.95021,-0.23299,0.71070,0.34937,0.56442,-0.67401,0.00557,-0.22161,
1403638604,8.77418,7.83120,2.93215,-0.22934,0.70760,0.35135,0.56856,-0.77332,0.01430,-0.16967,
1403638604,8.69198,7.83081,2.91896,-0.23251,0.70892,0.34980,0.56657,-0.89210,-0.00920,-0.08476,
1403638604,8.59805,7.82701,2.91579,-0.23925,0.71540,0.34571,0.55807,-0.99407,-0.04335,-0.02161,
1403638604,8.49652,7.81692,2.91705,-0.24174,0.72344,0.34441,0.54734,-1.05644,-0.08736,0.03186,
1403638605,8.39041,7.80452,2.92430,-0.23906,0.73061,0.34637,0.53767,-1.08541,-0.10057,0.09001,
1403638605,8.28172,7.79052,2.92984,-0.23827,0.73368,0.34711,0.53334,-1.10625,-0.11815,0.03729,
1403638605,8.17107,7.77604,2.92981,-0.24252,0.73628,0.34419,0.52973,-1.11523,-0.13069,-0.00972,
1403638605,8.05949,7.75868,2.92846,-0.24591,0.73859,0.34166,0.52658,-1.10996,-0.15663,-0.01324,
1403638605,7.94863,7.73854,2.92893,-0.24454,0.74271,0.34251,0.52084,-1.10313,-0.18045,0.02106,
1403638605,7.83821,7.71604,2.93512,-0.24196,0.74987,0.34446,0.51039,-1.08402,-0.19032,0.10493,
1403638605,7.73117,7.69290,2.94978,-0.23948,0.75522,0.34642,0.50227,-1.04493,-0.18700,0.18824,
1403638605,7.63129,7.67535,2.97047,-0.23657,0.75714,0.34863,0.49923,-0.96824,-0.13854,0.20091,
1403638605,7.53706,7.66273,2.98864,-0.23182,0.75615,0.35220,0.50046,-0.90555,-0.09724,0.17648,
1403638605,7.44647,7.65470,3.00175,-0.22486,0.74859,0.35757,0.51108,-0.87853,-0.04965,0.13008,
1403638606,7.35699,7.65101,3.01004,-0.21858,0.73840,0.36253,0.52494,-0.89259,-0.01408,0.07198,
1403638606,7.26511,7.65115,3.01265,-0.21226,0.73095,0.36737,0.53450,-0.93118,0.02638,0.01862,
1403638606,7.16793,7.65470,3.01454,-0.20946,0.72758,0.36978,0.53853,-0.99286,0.06479,0.04373,
1403638606,7.06337,7.66256,3.02386,-0.20808,0.72802,0.37084,0.53774,-1.07585,0.11950,0.13915,
1403638606,6.95433,7.67837,3.04011,-0.20526,0.72748,0.37241,0.53847,-1.11024,0.20744,0.21030,
1403638606,6.83846,7.69880,3.05934,-0.20129,0.72673,0.37425,0.53971,-1.18332,0.25775,0.19163,
1403638606,6.71558,7.72651,3.07465,-0.19834,0.72683,0.37519,0.54002,-1.25798,0.31420,0.11491,
1403638606,6.58531,7.75660,3.08100,-0.19536,0.72688,0.37670,0.53998,-1.33359,0.36181,0.03858,
1403638606,6.44899,7.79582,3.08157,-0.19669,0.73078,0.37462,0.53566,-1.40117,0.42688,-0.05633,
1403638606,6.30707,7.83684,3.07364,-0.20415,0.74078,0.36856,0.52319,-1.43874,0.48007,-0.10904,
1403638607,6.16402,7.88206,3.06175,-0.21324,0.75111,0.36149,0.50960,-1.42919,0.52677,-0.16605,
1403638607,6.02343,7.93533,3.04438,-0.21920,0.75708,0.36001,0.49918,-1.39785,0.59052,-0.21183,
1403638607,5.88790,7.99781,3.02140,-0.22354,0.75866,0.36638,0.49013,-1.34753,0.65094,-0.24726,
1403638607,5.75691,8.06533,2.99470,-0.23038,0.75635,0.37752,0.48202,-1.29480,0.71926,-0.26430,
1403638607,5.63180,8.14064,2.96948,-0.24027,0.75070,0.39176,0.47460,-1.21586,0.80858,-0.21378,
1403638607,5.51452,8.22386,2.95045,-0.25376,0.74276,0.40677,0.46738,-1.14029,0.88170,-0.10642,
1403638607,5.40508,8.31316,2.94221,-0.27065,0.73543,0.41647,0.46093,-1.05517,0.93834,-0.02184,
1403638607,5.30205,8.40819,2.94012,-0.28494,0.72300,0.42283,0.46615,-0.98736,0.96931,-0.02006,
1403638607,5.20572,8.50584,2.93300,-0.29758,0.71127,0.42526,0.47402,-0.92887,0.97629,-0.08939,
1403638607,5.11289,8.60377,2.91680,-0.30665,0.70473,0.42603,0.47730,-0.89073,0.97368,-0.17784,
1403638608,5.02577,8.69945,2.89153,-0.31098,0.70375,0.42667,0.47537,-0.85273,0.93431,-0.26550,
1403638608,4.94283,8.79130,2.86156,-0.31222,0.70240,0.42797,0.47539,-0.81325,0.90985,-0.29812,
1403638608,4.86379,8.88135,2.82983,-0.31184,0.69996,0.42837,0.47887,-0.75914,0.89071,-0.33000,
1403638608,4.78828,8.96731,2.79418,-0.31122,0.70046,0.42800,0.47887,-0.73281,0.86137,-0.37177,
1403638608,4.71891,9.05087,2.75420,-0.31375,0.70455,0.42445,0.47435,-0.69258,0.84332,-0.41779,
1403638608,4.65380,9.13252,2.71074,-0.31599,0.70609,0.42079,0.47384,-0.62648,0.82143,-0.45039,
1403638608,4.59395,9.21204,2.66392,-0.31427,0.70343,0.41984,0.47975,-0.57540,0.78706,-0.49438,
1403638608,4.53696,9.28963,2.61258,-0.31039,0.69951,0.42041,0.48744,-0.54925,0.74748,-0.54416,
1403638608,4.48268,9.36320,2.55616,-0.31016,0.69453,0.41898,0.49586,-0.53437,0.70742,-0.58058,
1403638608,4.42829,9.43270,2.49557,-0.31039,0.69101,0.41816,0.50131,-0.54306,0.66189,-0.65955,
1403638609,4.37475,9.49818,2.42803,-0.30873,0.69288,0.41880,0.49920,-0.53888,0.60998,-0.70334,
1403638609,4.31986,9.55932,2.36001,-0.31057,0.69203,0.41647,0.50119,-0.53923,0.56512,-0.66576,
1403638609,4.26483,9.61414,2.29755,-0.31413,0.68927,0.41413,0.50470,-0.55279,0.48652,-0.61746,
1403638609,4.21002,9.66177,2.23840,-0.31238,0.69206,0.41546,0.50087,-0.55802,0.43105,-0.56702,
1403638609,4.15946,9.70490,2.18447,-0.31076,0.69598,0.41671,0.49537,-0.55418,0.36960,-0.48081,
1403638609,4.10755,9.74377,2.13905,-0.31085,0.69977,0.41665,0.49000,-0.52797,0.34484,-0.41534,
1403638609,4.05908,9.77902,2.09946,-0.30973,0.70138,0.41709,0.48802,-0.50598,0.31223,-0.35459,
1403638609,4.01290,9.81205,2.06373,-0.31644,0.70139,0.41206,0.48798,-0.47422,0.27690,-0.36053,
1403638609,3.96899,9.83851,2.02371,-0.32033,0.70183,0.40895,0.48744,-0.43710,0.22310,-0.44372,
1403638609,3.93174,9.86518,1.97512,-0.31718,0.70194,0.41064,0.48790,-0.39752,0.18833,-0.51221,
1403638610,3.89387,9.88377,1.92201,-0.31339,0.70202,0.41280,0.48842,-0.37211,0.15258,-0.57954,
1403638610,3.86219,9.90372,1.86177,-0.31137,0.70217,0.41351,0.48890,-0.34526,0.13866,-0.62740,
1403638610,3.82869,9.91668,1.79871,-0.30829,0.70108,0.41561,0.49063,-0.32570,0.11338,-0.63852,
1403638610,3.80022,9.93018,1.73951,-0.30876,0.70214,0.41512,0.48923,-0.30005,0.10637,-0.56279,
1403638610,3.77024,9.93944,1.68828,-0.30882,0.70181,0.41481,0.48993,-0.28269,0.06062,-0.48750,
1403638610,3.74434,9.94710,1.64532,-0.31090,0.70072,0.41296,0.49172,-0.25507,0.04530,-0.39312,
1403638610,3.72044,9.94916,1.60903,-0.31391,0.69782,0.41071,0.49581,-0.24358,0.00071,-0.34545,
1403638610,3.69794,9.94715,1.57224,-0.31511,0.69505,0.40976,0.49971,-0.23214,-0.04983,-0.40021,
1403638610,3.67656,9.94070,1.52916,-0.31630,0.69421,0.40851,0.50114,-0.22295,-0.09108,-0.46272,
1403638610,3.65650,9.93032,1.47987,-0.31752,0.69387,0.40705,0.50203,-0.20939,-0.14635,-0.50832,
1403638611,3.63588,9.91267,1.42578,-0.31706,0.69098,0.40695,0.50637,-0.20762,-0.21046,-0.54244,
1403638611,3.61521,9.88923,1.37077,-0.32234,0.68372,0.40322,0.51579,-0.22014,-0.28663,-0.54191,
1403638611,3.59184,9.85689,1.31661,-0.32261,0.68447,0.40350,0.51441,-0.25380,-0.38880,-0.52705,
1403638611,3.56861,9.81516,1.26251,-0.31993,0.69181,0.40666,0.50365,-0.24682,-0.45174,-0.45118,
1403638611,3.54656,9.77192,1.21974,-0.31850,0.69485,0.40883,0.49860,-0.22042,-0.48125,-0.38511,
1403638611,3.52374,9.72456,1.18116,-0.32111,0.69389,0.40678,0.49993,-0.21623,-0.52540,-0.37545,
1403638611,3.50070,9.67153,1.13816,-0.32346,0.69125,0.40554,0.50307,-0.21001,-0.57762,-0.44810,
1403638611,3.47982,9.61204,1.09153,-0.32318,0.69077,0.40654,0.50311,-0.20302,-0.63445,-0.45852,
1403638611,3.45954,9.54708,1.04839,-0.32036,0.69019,0.40894,0.50376,-0.20482,-0.71157,-0.40385,
1403638611,3.43729,9.47987,1.01010,-0.30930,0.68582,0.41601,0.51080,-0.21273,-0.73737,-0.32518,
1403638612,3.41388,9.40631,0.97872,-0.29845,0.68314,0.42308,0.51503,-0.25909,-0.77711,-0.27596,
1403638612,3.38199,9.33064,0.95480,-0.29310,0.68512,0.42546,0.51351,-0.31926,-0.78526,-0.21709,
1403638612,3.34803,9.25572,0.93666,-0.29490,0.68922,0.42381,0.50833,-0.36451,-0.77638,-0.24959,
1403638612,3.31434,9.18206,0.91299,-0.30135,0.69492,0.41890,0.50080,-0.38211,-0.78469,-0.30542,
1403638612,3.27907,9.10239,0.88191,-0.30525,0.69958,0.41528,0.49493,-0.37339,-0.78759,-0.34079,
1403638612,3.24694,9.02756,0.85043,-0.30701,0.70217,0.41374,0.49144,-0.34858,-0.78304,-0.30991,
1403638612,3.21511,8.95006,0.82378,-0.30853,0.70400,0.41204,0.48930,-0.34091,-0.80518,-0.23934,
1403638612,3.18377,8.86955,0.80318,-0.30767,0.70455,0.41220,0.48891,-0.29380,-0.78318,-0.14023,
1403638612,3.15649,8.79262,0.78907,-0.30712,0.70421,0.41236,0.48962,-0.26962,-0.79835,-0.09442,
1403638612,3.13037,8.71255,0.77679,-0.30609,0.70323,0.41223,0.49178,-0.25666,-0.80079,-0.12398,
1403638613,3.10783,8.63382,0.75806,-0.30404,0.70114,0.41223,0.49601,-0.24331,-0.81673,-0.19664,
1403638613,3.08463,8.55373,0.73414,-0.29907,0.69952,0.41422,0.49965,-0.24048,-0.81408,-0.26264,
1403638613,3.06145,8.47467,0.70261,-0.29470,0.69774,0.41538,0.50375,-0.24804,-0.80964,-0.32420,
1403638613,3.03320,8.39332,0.66979,-0.29351,0.69688,0.41375,0.50697,-0.28474,-0.81894,-0.33754,
1403638613,3.00365,8.31418,0.63858,-0.29432,0.69641,0.41125,0.50917,-0.32025,-0.82105,-0.28659,
1403638613,2.97212,8.23302,0.61357,-0.29428,0.69885,0.41025,0.50666,-0.34357,-0.81297,-0.20247,
1403638613,2.93916,8.15555,0.59902,-0.29453,0.70023,0.40958,0.50516,-0.36748,-0.82286,-0.13164,
1403638613,2.90441,8.07296,0.58847,-0.29463,0.70191,0.40923,0.50304,-0.37697,-0.81326,-0.06508,
1403638613,2.87058,7.99529,0.58588,-0.29373,0.70230,0.40997,0.50242,-0.38343,-0.79969,0.01486,
1403638613,2.83300,7.91369,0.58529,-0.29297,0.70165,0.41048,0.50335,-0.39733,-0.80598,-0.02177,
1403638614,2.79637,7.83657,0.58091,-0.29405,0.70137,0.40715,0.50581,-0.39922,-0.79810,-0.07916,
1403638614,2.75799,7.75533,0.57020,-0.29587,0.70279,0.40100,0.50769,-0.40999,-0.79759,-0.13764,
1403638614,2.71951,7.67260,0.55164,-0.29977,0.70161,0.39451,0.51210,-0.41825,-0.81905,-0.21449,
